total_gold_earned_0, 69525
total_gold_spent_0, 74650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 45
total_damage_dealt_to_champions_0, 140865
total_damage_dealt_to_objectives_0, 98805
total_damage_taken_0, 177696
average_vision_score_0, 36
total_wards_placed_0, 68
average_creep_score_0, 128
average_champion_experience_0, 14799
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Varus
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 81357
total_gold_spent_1, 64885
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 31
total_damage_dealt_to_champions_1, 156603
total_damage_dealt_to_objectives_1, 102959
total_damage_taken_1, 171564
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 127
average_champion_experience_1, 18263
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Taric
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
