total_gold_earned_0, 62098
total_gold_spent_0, 56135
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 86378
total_damage_dealt_to_objectives_0, 83985
total_damage_taken_0, 133206
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 115
average_champion_experience_0, 14635
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Soraka
team_comp_0_champ_5, Senna
total_gold_earned_1, 50982
total_gold_spent_1, 47185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 32
total_damage_dealt_to_champions_1, 90129
total_damage_dealt_to_objectives_1, 7359
total_damage_taken_1, 113917
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 124
average_champion_experience_1, 12715
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
