total_gold_earned_0, 37715
total_gold_spent_0, 31875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 8
total_damage_dealt_to_champions_0, 42192
total_damage_dealt_to_objectives_0, 41852
total_damage_taken_0, 40760
average_vision_score_0, 11
total_wards_placed_0, 24
average_creep_score_0, 78
average_champion_experience_0, 7367
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 25771
total_gold_spent_1, 23625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 25
total_damage_dealt_to_champions_1, 24913
total_damage_dealt_to_objectives_1, 9745
total_damage_taken_1, 52983
average_vision_score_1, 7
total_wards_placed_1, 17
average_creep_score_1, 57
average_champion_experience_1, 5677
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
