total_gold_earned_0, 64881
total_gold_spent_0, 55475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 108209
total_damage_dealt_to_objectives_0, 71531
total_damage_taken_0, 124129
average_vision_score_0, 23
total_wards_placed_0, 62
average_creep_score_0, 107
average_champion_experience_0, 15520
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58656
total_gold_spent_1, 54050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 97791
total_damage_dealt_to_objectives_1, 31965
total_damage_taken_1, 132748
average_vision_score_1, 30
total_wards_placed_1, 52
average_creep_score_1, 117
average_champion_experience_1, 12662
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
