total_gold_earned_0, 67980
total_gold_spent_0, 62808
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 30
total_damage_dealt_to_champions_0, 126807
total_damage_dealt_to_objectives_0, 84922
total_damage_taken_0, 109558
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 135
average_champion_experience_0, 17758
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 65233
total_gold_spent_1, 56460
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 44
total_damage_dealt_to_champions_1, 81077
total_damage_dealt_to_objectives_1, 62296
total_damage_taken_1, 154218
average_vision_score_1, 31
total_wards_placed_1, 77
average_creep_score_1, 134
average_champion_experience_1, 16252
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
