total_gold_earned_0, 42889
total_gold_spent_0, 37500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 11
total_damage_dealt_to_champions_0, 50566
total_damage_dealt_to_objectives_0, 53933
total_damage_taken_0, 58979
average_vision_score_0, 21
total_wards_placed_0, 36
average_creep_score_0, 90
average_champion_experience_0, 9609
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 33891
total_gold_spent_1, 31050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 23
total_damage_dealt_to_champions_1, 39725
total_damage_dealt_to_objectives_1, 16209
total_damage_taken_1, 68744
average_vision_score_1, 11
total_wards_placed_1, 35
average_creep_score_1, 80
average_champion_experience_1, 7832
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
