total_gold_earned_0, 54818
total_gold_spent_0, 48035
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 80209
total_damage_dealt_to_objectives_0, 54949
total_damage_taken_0, 78014
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 97
average_champion_experience_0, 12995
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 46260
total_gold_spent_1, 42408
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 57924
total_damage_dealt_to_objectives_1, 20122
total_damage_taken_1, 101958
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 95
average_champion_experience_1, 10362
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
