total_gold_earned_0, 34711
total_gold_spent_0, 29525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 5
total_damage_dealt_to_champions_0, 49506
total_damage_dealt_to_objectives_0, 31325
total_damage_taken_0, 52781
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 82
average_champion_experience_0, 8009
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 26888
total_gold_spent_1, 25980
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 19
total_damage_dealt_to_champions_1, 33637
total_damage_dealt_to_objectives_1, 10255
total_damage_taken_1, 60018
average_vision_score_1, 11
total_wards_placed_1, 23
average_creep_score_1, 72
average_champion_experience_1, 6353
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
