total_gold_earned_0, 81563
total_gold_spent_0, 75330
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 5
total_kills_0, 43
total_deaths_0, 41
total_damage_dealt_to_champions_0, 151424
total_damage_dealt_to_objectives_0, 133745
total_damage_taken_0, 170777
average_vision_score_0, 36
total_wards_placed_0, 56
average_creep_score_0, 151
average_champion_experience_0, 20189
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 72144
total_gold_spent_1, 68913
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 43
total_damage_dealt_to_champions_1, 123124
total_damage_dealt_to_objectives_1, 30659
total_damage_taken_1, 181260
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 158
average_champion_experience_1, 19236
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
