total_gold_earned_0, 34557
total_gold_spent_0, 31710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 26
total_damage_dealt_to_champions_0, 41969
total_damage_dealt_to_objectives_0, 10437
total_damage_taken_0, 69203
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 88
average_champion_experience_0, 8650
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 49331
total_gold_spent_1, 42083
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 13
total_damage_dealt_to_champions_1, 56070
total_damage_dealt_to_objectives_1, 74605
total_damage_taken_1, 74024
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 100
average_champion_experience_1, 10860
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Orianna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
