total_gold_earned_0, 43611
total_gold_spent_0, 41505
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 37
total_damage_dealt_to_champions_0, 60312
total_damage_dealt_to_objectives_0, 13031
total_damage_taken_0, 103118
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 91
average_champion_experience_0, 9929
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56277
total_gold_spent_1, 48883
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 88955
total_damage_dealt_to_objectives_1, 78777
total_damage_taken_1, 90201
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 106
average_champion_experience_1, 12560
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
