total_gold_earned_0, 62984
total_gold_spent_0, 62038
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 32
total_damage_dealt_to_champions_0, 101647
total_damage_dealt_to_objectives_0, 77450
total_damage_taken_0, 148514
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 101
average_champion_experience_0, 15095
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Rakan
team_comp_0_champ_5, Caitlyn
total_gold_earned_1, 65384
total_gold_spent_1, 60100
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 32
total_damage_dealt_to_champions_1, 126930
total_damage_dealt_to_objectives_1, 53317
total_damage_taken_1, 131456
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 124
average_champion_experience_1, 14345
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
