total_gold_earned_0, 65075
total_gold_spent_0, 58995
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 110868
total_damage_dealt_to_objectives_0, 52928
total_damage_taken_0, 156787
average_vision_score_0, 40
total_wards_placed_0, 88
average_creep_score_0, 125
average_champion_experience_0, 14975
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59405
total_gold_spent_1, 58030
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 33
total_damage_dealt_to_champions_1, 117863
total_damage_dealt_to_objectives_1, 51057
total_damage_taken_1, 137622
average_vision_score_1, 24
total_wards_placed_1, 63
average_creep_score_1, 109
average_champion_experience_1, 13872
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Shyvana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
