total_gold_earned_0, 62206
total_gold_spent_0, 58010
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 28
total_damage_dealt_to_champions_0, 96333
total_damage_dealt_to_objectives_0, 97040
total_damage_taken_0, 115827
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 115
average_champion_experience_0, 14627
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 56024
total_gold_spent_1, 54110
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 33
total_damage_dealt_to_champions_1, 83689
total_damage_dealt_to_objectives_1, 31932
total_damage_taken_1, 117309
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 124
average_champion_experience_1, 12852
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
