total_gold_earned_0, 65039
total_gold_spent_0, 56535
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 113143
total_damage_dealt_to_objectives_0, 100639
total_damage_taken_0, 106683
average_vision_score_0, 30
total_wards_placed_0, 53
average_creep_score_0, 141
average_champion_experience_0, 15304
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55377
total_gold_spent_1, 51675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 74882
total_damage_dealt_to_objectives_1, 50954
total_damage_taken_1, 142309
average_vision_score_1, 23
total_wards_placed_1, 62
average_creep_score_1, 118
average_champion_experience_1, 12275
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
