total_gold_earned_0, 72990
total_gold_spent_0, 66125
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 26
total_damage_dealt_to_champions_0, 123270
total_damage_dealt_to_objectives_0, 91634
total_damage_taken_0, 142528
average_vision_score_0, 29
total_wards_placed_0, 75
average_creep_score_0, 146
average_champion_experience_0, 18543
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 63248
total_gold_spent_1, 60650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 33
total_damage_dealt_to_champions_1, 115860
total_damage_dealt_to_objectives_1, 46390
total_damage_taken_1, 157783
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 159
average_champion_experience_1, 15583
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
