total_gold_earned_0, 45311
total_gold_spent_0, 41975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 40
total_damage_dealt_to_champions_0, 80900
total_damage_dealt_to_objectives_0, 36577
total_damage_taken_0, 128776
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 99
average_champion_experience_0, 11013
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 58959
total_gold_spent_1, 54085
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 17
total_damage_dealt_to_champions_1, 106445
total_damage_dealt_to_objectives_1, 61603
total_damage_taken_1, 109570
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 100
average_champion_experience_1, 13270
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
