total_gold_earned_0, 54331
total_gold_spent_0, 52010
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 42
total_damage_dealt_to_champions_0, 84282
total_damage_dealt_to_objectives_0, 22695
total_damage_taken_0, 138261
average_vision_score_0, 32
total_wards_placed_0, 72
average_creep_score_0, 132
average_champion_experience_0, 13521
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67976
total_gold_spent_1, 60625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 22
total_damage_dealt_to_champions_1, 115911
total_damage_dealt_to_objectives_1, 89812
total_damage_taken_1, 118268
average_vision_score_1, 33
total_wards_placed_1, 58
average_creep_score_1, 123
average_champion_experience_1, 15549
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
