total_gold_earned_0, 48200
total_gold_spent_0, 46560
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 28
total_damage_dealt_to_champions_0, 70386
total_damage_dealt_to_objectives_0, 20441
total_damage_taken_0, 95120
average_vision_score_0, 23
total_wards_placed_0, 62
average_creep_score_0, 121
average_champion_experience_0, 11977
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58096
total_gold_spent_1, 51610
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 73674
total_damage_dealt_to_objectives_1, 83907
total_damage_taken_1, 91789
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 120
average_champion_experience_1, 13071
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
