total_gold_earned_0, 19152
total_gold_spent_0, 15775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 4
total_damage_dealt_to_champions_0, 13199
total_damage_dealt_to_objectives_0, 20239
total_damage_taken_0, 17722
average_vision_score_0, 5
total_wards_placed_0, 15
average_creep_score_0, 42
average_champion_experience_0, 4104
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 14106
total_gold_spent_1, 11900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 8
total_damage_dealt_to_champions_1, 10663
total_damage_dealt_to_objectives_1, 536
total_damage_taken_1, 20453
average_vision_score_1, 3
total_wards_placed_1, 11
average_creep_score_1, 28
average_champion_experience_1, 2973
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
