total_gold_earned_0, 61185
total_gold_spent_0, 56345
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 52
total_damage_dealt_to_champions_0, 96987
total_damage_dealt_to_objectives_0, 50307
total_damage_taken_0, 174628
average_vision_score_0, 21
total_wards_placed_0, 34
average_creep_score_0, 132
average_champion_experience_0, 14813
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 74103
total_gold_spent_1, 67095
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 26
total_damage_dealt_to_champions_1, 145532
total_damage_dealt_to_objectives_1, 99206
total_damage_taken_1, 128703
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 141
average_champion_experience_1, 17921
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
