total_gold_earned_0, 88509
total_gold_spent_0, 78080
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 34
total_damage_dealt_to_champions_0, 136945
total_damage_dealt_to_objectives_0, 113494
total_damage_taken_0, 140690
average_vision_score_0, 44
total_wards_placed_0, 99
average_creep_score_0, 160
average_champion_experience_0, 22322
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 77439
total_gold_spent_1, 76960
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 45
total_damage_dealt_to_champions_1, 111946
total_damage_dealt_to_objectives_1, 53287
total_damage_taken_1, 171885
average_vision_score_1, 44
total_wards_placed_1, 92
average_creep_score_1, 161
average_champion_experience_1, 17596
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
