total_gold_earned_0, 57248
total_gold_spent_0, 46530
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 20
total_damage_dealt_to_champions_0, 79550
total_damage_dealt_to_objectives_0, 58522
total_damage_taken_0, 107985
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 106
average_champion_experience_0, 13123
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49605
total_gold_spent_1, 47725
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 28
total_damage_dealt_to_champions_1, 77717
total_damage_dealt_to_objectives_1, 40634
total_damage_taken_1, 108642
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 109
average_champion_experience_1, 10398
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
