total_gold_earned_0, 50549
total_gold_spent_0, 44260
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 16
total_damage_dealt_to_champions_0, 89810
total_damage_dealt_to_objectives_0, 41307
total_damage_taken_0, 80163
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 78
average_champion_experience_0, 10615
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 43007
total_gold_spent_1, 40880
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 62682
total_damage_dealt_to_objectives_1, 21198
total_damage_taken_1, 112788
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 88
average_champion_experience_1, 9849
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
