total_gold_earned_0, 51377
total_gold_spent_0, 44858
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 67494
total_damage_dealt_to_objectives_0, 47257
total_damage_taken_0, 87015
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 100
average_champion_experience_0, 10874
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 40421
total_gold_spent_1, 38775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 66694
total_damage_dealt_to_objectives_1, 16092
total_damage_taken_1, 91752
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 93
average_champion_experience_1, 9410
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
