total_gold_earned_0, 28265
total_gold_spent_0, 25100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 18
total_damage_dealt_to_champions_0, 33582
total_damage_dealt_to_objectives_0, 16717
total_damage_taken_0, 50117
average_vision_score_0, 10
total_wards_placed_0, 29
average_creep_score_0, 59
average_champion_experience_0, 6418
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Neeko
team_comp_0_champ_5, Lux
total_gold_earned_1, 36968
total_gold_spent_1, 35760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 14
total_damage_dealt_to_champions_1, 39153
total_damage_dealt_to_objectives_1, 48296
total_damage_taken_1, 64961
average_vision_score_1, 14
total_wards_placed_1, 24
average_creep_score_1, 79
average_champion_experience_1, 8169
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
