total_gold_earned_0, 51128
total_gold_spent_0, 50175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 30
total_damage_dealt_to_champions_0, 89505
total_damage_dealt_to_objectives_0, 47733
total_damage_taken_0, 114467
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 109
average_champion_experience_0, 12402
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 58304
total_gold_spent_1, 51503
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 92949
total_damage_dealt_to_objectives_1, 64836
total_damage_taken_1, 116503
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 127
average_champion_experience_1, 13749
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
