total_gold_earned_0, 72640
total_gold_spent_0, 65205
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 27
total_damage_dealt_to_champions_0, 145843
total_damage_dealt_to_objectives_0, 64248
total_damage_taken_0, 156337
average_vision_score_0, 39
total_wards_placed_0, 85
average_creep_score_0, 107
average_champion_experience_0, 17481
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 65995
total_gold_spent_1, 63155
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 49
total_damage_dealt_to_champions_1, 133661
total_damage_dealt_to_objectives_1, 59851
total_damage_taken_1, 187019
average_vision_score_1, 39
total_wards_placed_1, 104
average_creep_score_1, 128
average_champion_experience_1, 14679
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
