total_gold_earned_0, 32994
total_gold_spent_0, 27995
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 15
total_damage_dealt_to_champions_0, 43283
total_damage_dealt_to_objectives_0, 15033
total_damage_taken_0, 61644
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 70
average_champion_experience_0, 6892
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 39615
total_gold_spent_1, 33250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 15
total_deaths_1, 13
total_damage_dealt_to_champions_1, 45987
total_damage_dealt_to_objectives_1, 67521
total_damage_taken_1, 71459
average_vision_score_1, 14
total_wards_placed_1, 26
average_creep_score_1, 76
average_champion_experience_1, 8141
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
