total_gold_earned_0, 28796
total_gold_spent_0, 26235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 26
total_damage_dealt_to_champions_0, 28800
total_damage_dealt_to_objectives_0, 6559
total_damage_taken_0, 52593
average_vision_score_0, 7
total_wards_placed_0, 23
average_creep_score_0, 64
average_champion_experience_0, 6394
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Kindred
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 34746
total_gold_spent_1, 29950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 12
total_damage_dealt_to_champions_1, 39485
total_damage_dealt_to_objectives_1, 31290
total_damage_taken_1, 43574
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 78
average_champion_experience_1, 7909
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Thresh
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 18
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
