total_gold_earned_0, 60456
total_gold_spent_0, 56015
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 52
total_damage_dealt_to_champions_0, 119902
total_damage_dealt_to_objectives_0, 49941
total_damage_taken_0, 155031
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 13240
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 73644
total_gold_spent_1, 67535
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 37
total_damage_dealt_to_champions_1, 133477
total_damage_dealt_to_objectives_1, 55519
total_damage_taken_1, 145378
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 116
average_champion_experience_1, 16117
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
