total_gold_earned_0, 69284
total_gold_spent_0, 63430
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 25
total_damage_dealt_to_champions_0, 112311
total_damage_dealt_to_objectives_0, 102112
total_damage_taken_0, 128561
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 134
average_champion_experience_0, 17040
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 57128
total_gold_spent_1, 54450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 91472
total_damage_dealt_to_objectives_1, 23093
total_damage_taken_1, 143349
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 128
average_champion_experience_1, 14056
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
