total_gold_earned_0, 72975
total_gold_spent_0, 67025
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 49
total_deaths_0, 25
total_damage_dealt_to_champions_0, 159745
total_damage_dealt_to_objectives_0, 121614
total_damage_taken_0, 140708
average_vision_score_0, 39
total_wards_placed_0, 71
average_creep_score_0, 124
average_champion_experience_0, 17153
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60758
total_gold_spent_1, 59130
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 49
total_damage_dealt_to_champions_1, 102820
total_damage_dealt_to_objectives_1, 27388
total_damage_taken_1, 187934
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 146
average_champion_experience_1, 15367
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
