total_gold_earned_0, 49052
total_gold_spent_0, 43950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 11
total_damage_dealt_to_champions_0, 70338
total_damage_dealt_to_objectives_0, 75980
total_damage_taken_0, 80005
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 99
average_champion_experience_0, 10450
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 34898
total_gold_spent_1, 31075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 24
total_damage_dealt_to_champions_1, 53817
total_damage_dealt_to_objectives_1, 5476
total_damage_taken_1, 86065
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 77
average_champion_experience_1, 8687
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
