total_gold_earned_0, 53128
total_gold_spent_0, 44550
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 81558
total_damage_dealt_to_objectives_0, 50389
total_damage_taken_0, 82865
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 108
average_champion_experience_0, 12591
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Neeko
total_gold_earned_1, 38275
total_gold_spent_1, 37110
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 56627
total_damage_dealt_to_objectives_1, 29816
total_damage_taken_1, 98386
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 96
average_champion_experience_1, 9631
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
