total_gold_earned_0, 62536
total_gold_spent_0, 59735
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 47
total_damage_dealt_to_champions_0, 142724
total_damage_dealt_to_objectives_0, 58017
total_damage_taken_0, 140558
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 126
average_champion_experience_0, 14719
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 70537
total_gold_spent_1, 64035
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 31
total_damage_dealt_to_champions_1, 117079
total_damage_dealt_to_objectives_1, 80579
total_damage_taken_1, 180083
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 125
average_champion_experience_1, 17178
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
