total_gold_earned_0, 68194
total_gold_spent_0, 64735
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 45
total_damage_dealt_to_champions_0, 95523
total_damage_dealt_to_objectives_0, 47680
total_damage_taken_0, 144778
average_vision_score_0, 39
total_wards_placed_0, 80
average_creep_score_0, 139
average_champion_experience_0, 15909
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 74339
total_gold_spent_1, 65325
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 31
total_damage_dealt_to_champions_1, 117292
total_damage_dealt_to_objectives_1, 87279
total_damage_taken_1, 124554
average_vision_score_1, 39
total_wards_placed_1, 70
average_creep_score_1, 144
average_champion_experience_1, 17480
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
