total_gold_earned_0, 40553
total_gold_spent_0, 37185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 17
total_damage_dealt_to_champions_0, 55878
total_damage_dealt_to_objectives_0, 26222
total_damage_taken_0, 76940
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 99
average_champion_experience_0, 9796
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 41734
total_gold_spent_1, 37385
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 14
total_damage_dealt_to_champions_1, 60206
total_damage_dealt_to_objectives_1, 31731
total_damage_taken_1, 78269
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 94
average_champion_experience_1, 10724
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Garen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
