total_gold_earned_0, 72862
total_gold_spent_0, 69410
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 49
total_damage_dealt_to_champions_0, 132931
total_damage_dealt_to_objectives_0, 49785
total_damage_taken_0, 212325
average_vision_score_0, 39
total_wards_placed_0, 86
average_creep_score_0, 154
average_champion_experience_0, 17896
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 80056
total_gold_spent_1, 74200
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 34
total_damage_dealt_to_champions_1, 179831
total_damage_dealt_to_objectives_1, 76871
total_damage_taken_1, 173738
average_vision_score_1, 44
total_wards_placed_1, 79
average_creep_score_1, 153
average_champion_experience_1, 20604
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
