total_gold_earned_0, 46388
total_gold_spent_0, 41150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 5
total_damage_dealt_to_champions_0, 43163
total_damage_dealt_to_objectives_0, 67124
total_damage_taken_0, 65807
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 103
average_champion_experience_0, 10275
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 31938
total_gold_spent_1, 27720
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 25
total_damage_dealt_to_champions_1, 31241
total_damage_dealt_to_objectives_1, 12546
total_damage_taken_1, 60609
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 89
average_champion_experience_1, 7860
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
