total_gold_earned_0, 42589
total_gold_spent_0, 41015
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 28
total_damage_dealt_to_champions_0, 55146
total_damage_dealt_to_objectives_0, 19672
total_damage_taken_0, 91864
average_vision_score_0, 17
total_wards_placed_0, 28
average_creep_score_0, 90
average_champion_experience_0, 10062
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 48170
total_gold_spent_1, 41550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 19
total_damage_dealt_to_champions_1, 64835
total_damage_dealt_to_objectives_1, 64831
total_damage_taken_1, 78360
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 81
average_champion_experience_1, 11042
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
