total_gold_earned_0, 33998
total_gold_spent_0, 32185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 36
total_damage_dealt_to_champions_0, 48390
total_damage_dealt_to_objectives_0, 13163
total_damage_taken_0, 82961
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 76
average_champion_experience_0, 8217
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50687
total_gold_spent_1, 40199
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 10
total_damage_dealt_to_champions_1, 66334
total_damage_dealt_to_objectives_1, 70263
total_damage_taken_1, 73927
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 97
average_champion_experience_1, 11267
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
