total_gold_earned_0, 69299
total_gold_spent_0, 58293
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 37
total_damage_dealt_to_champions_0, 120875
total_damage_dealt_to_objectives_0, 71095
total_damage_taken_0, 146036
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 111
average_champion_experience_0, 15753
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 59443
total_gold_spent_1, 57335
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 42
total_damage_dealt_to_champions_1, 114940
total_damage_dealt_to_objectives_1, 45895
total_damage_taken_1, 148239
average_vision_score_1, 27
total_wards_placed_1, 65
average_creep_score_1, 92
average_champion_experience_1, 12895
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
