total_gold_earned_0, 85312
total_gold_spent_0, 87770
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 43
total_damage_dealt_to_champions_0, 120192
total_damage_dealt_to_objectives_0, 90075
total_damage_taken_0, 187130
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 162
average_champion_experience_0, 22995
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 79647
total_gold_spent_1, 73245
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 48
total_damage_dealt_to_champions_1, 144541
total_damage_dealt_to_objectives_1, 55237
total_damage_taken_1, 143795
average_vision_score_1, 29
total_wards_placed_1, 60
average_creep_score_1, 176
average_champion_experience_1, 20505
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
