total_gold_earned_0, 43972
total_gold_spent_0, 41735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 38
total_damage_dealt_to_champions_0, 71088
total_damage_dealt_to_objectives_0, 7209
total_damage_taken_0, 112461
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 87
average_champion_experience_0, 11081
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61613
total_gold_spent_1, 54765
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 24
total_damage_dealt_to_champions_1, 93603
total_damage_dealt_to_objectives_1, 67100
total_damage_taken_1, 102167
average_vision_score_1, 27
total_wards_placed_1, 38
average_creep_score_1, 103
average_champion_experience_1, 12958
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
