total_gold_earned_0, 55782
total_gold_spent_0, 49833
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 30
total_damage_dealt_to_champions_0, 80204
total_damage_dealt_to_objectives_0, 84595
total_damage_taken_0, 106741
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 95
average_champion_experience_0, 11412
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 47348
total_gold_spent_1, 44660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 33
total_damage_dealt_to_champions_1, 78139
total_damage_dealt_to_objectives_1, 19462
total_damage_taken_1, 99630
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 86
average_champion_experience_1, 10273
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
