total_gold_earned_0, 48256
total_gold_spent_0, 42985
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 66303
total_damage_dealt_to_objectives_0, 65292
total_damage_taken_0, 59973
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 101
average_champion_experience_0, 10366
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 37989
total_gold_spent_1, 35600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 36415
total_damage_dealt_to_objectives_1, 30154
total_damage_taken_1, 84042
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 98
average_champion_experience_1, 9653
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
