total_gold_earned_0, 64181
total_gold_spent_0, 53750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 15
total_damage_dealt_to_champions_0, 131737
total_damage_dealt_to_objectives_0, 79794
total_damage_taken_0, 126015
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 126
average_champion_experience_0, 15647
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 53922
total_gold_spent_1, 50000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 46
total_damage_dealt_to_champions_1, 91289
total_damage_dealt_to_objectives_1, 29275
total_damage_taken_1, 157544
average_vision_score_1, 25
total_wards_placed_1, 66
average_creep_score_1, 139
average_champion_experience_1, 13098
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
