total_gold_earned_0, 17423
total_gold_spent_0, 12460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 8
total_damage_dealt_to_champions_0, 13494
total_damage_dealt_to_objectives_0, 3608
total_damage_taken_0, 23135
average_vision_score_0, 1
total_wards_placed_0, 7
average_creep_score_0, 41
average_champion_experience_0, 3887
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 22709
total_gold_spent_1, 20385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 4
total_damage_dealt_to_champions_1, 14231
total_damage_dealt_to_objectives_1, 17168
total_damage_taken_1, 25477
average_vision_score_1, 6
total_wards_placed_1, 17
average_creep_score_1, 45
average_champion_experience_1, 4360
dmg_carry_1, 44
obj_carry_1, 44
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Taric
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
