total_gold_earned_0, 52217
total_gold_spent_0, 49575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 91058
total_damage_dealt_to_objectives_0, 26187
total_damage_taken_0, 137621
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 110
average_champion_experience_0, 12537
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61833
total_gold_spent_1, 49625
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 119915
total_damage_dealt_to_objectives_1, 53438
total_damage_taken_1, 124236
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 127
average_champion_experience_1, 14432
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
