total_gold_earned_0, 66691
total_gold_spent_0, 59525
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 112598
total_damage_dealt_to_objectives_0, 77562
total_damage_taken_0, 123138
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 124
average_champion_experience_0, 15750
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 58006
total_gold_spent_1, 56010
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 101021
total_damage_dealt_to_objectives_1, 41154
total_damage_taken_1, 138778
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 120
average_champion_experience_1, 12707
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
