total_gold_earned_0, 68581
total_gold_spent_0, 62075
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 102339
total_damage_dealt_to_objectives_0, 91251
total_damage_taken_0, 128607
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 121
average_champion_experience_0, 16057
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 55010
total_gold_spent_1, 54485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 44
total_damage_dealt_to_champions_1, 84026
total_damage_dealt_to_objectives_1, 10251
total_damage_taken_1, 124352
average_vision_score_1, 27
total_wards_placed_1, 71
average_creep_score_1, 128
average_champion_experience_1, 13914
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
