total_gold_earned_0, 69263
total_gold_spent_0, 60873
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 25
total_damage_dealt_to_champions_0, 112593
total_damage_dealt_to_objectives_0, 117901
total_damage_taken_0, 133582
average_vision_score_0, 31
total_wards_placed_0, 53
average_creep_score_0, 134
average_champion_experience_0, 16189
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 55372
total_gold_spent_1, 54285
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 84983
total_damage_dealt_to_objectives_1, 15937
total_damage_taken_1, 131965
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 121
average_champion_experience_1, 12668
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
