total_gold_earned_0, 15942
total_gold_spent_0, 13005
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 6
total_damage_dealt_to_champions_0, 14323
total_damage_dealt_to_objectives_0, 2990
total_damage_taken_0, 22077
average_vision_score_0, 5
total_wards_placed_0, 10
average_creep_score_0, 36
average_champion_experience_0, 3464
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 18112
total_gold_spent_1, 14600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 4
total_damage_dealt_to_champions_1, 14022
total_damage_dealt_to_objectives_1, 7617
total_damage_taken_1, 21576
average_vision_score_1, 5
total_wards_placed_1, 14
average_creep_score_1, 48
average_champion_experience_1, 4046
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
