total_gold_earned_0, 54635
total_gold_spent_0, 51875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 42
total_damage_dealt_to_champions_0, 97422
total_damage_dealt_to_objectives_0, 45964
total_damage_taken_0, 146792
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 118
average_champion_experience_0, 13086
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 68988
total_gold_spent_1, 59710
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 20
total_damage_dealt_to_champions_1, 120048
total_damage_dealt_to_objectives_1, 75277
total_damage_taken_1, 134977
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 139
average_champion_experience_1, 16561
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
