total_gold_earned_0, 69586
total_gold_spent_0, 65965
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 29
total_damage_dealt_to_champions_0, 100605
total_damage_dealt_to_objectives_0, 62928
total_damage_taken_0, 136330
average_vision_score_0, 32
total_wards_placed_0, 87
average_creep_score_0, 143
average_champion_experience_0, 16900
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 70859
total_gold_spent_1, 67225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 33
total_damage_dealt_to_champions_1, 114180
total_damage_dealt_to_objectives_1, 78020
total_damage_taken_1, 136421
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 165
average_champion_experience_1, 16066
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
