total_gold_earned_0, 56467
total_gold_spent_0, 53780
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 92444
total_damage_dealt_to_objectives_0, 26999
total_damage_taken_0, 138555
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 125
average_champion_experience_0, 14640
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Braum
total_gold_earned_1, 66799
total_gold_spent_1, 61275
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 107133
total_damage_dealt_to_objectives_1, 98007
total_damage_taken_1, 122936
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 108
average_champion_experience_1, 16027
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
