total_gold_earned_0, 63764
total_gold_spent_0, 57315
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 32
total_damage_dealt_to_champions_0, 114683
total_damage_dealt_to_objectives_0, 88392
total_damage_taken_0, 122491
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 102
average_champion_experience_0, 14196
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 55901
total_gold_spent_1, 50900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 46
total_damage_dealt_to_champions_1, 92866
total_damage_dealt_to_objectives_1, 25017
total_damage_taken_1, 136199
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 111
average_champion_experience_1, 11451
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
