total_gold_earned_0, 34240
total_gold_spent_0, 30510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 46245
total_damage_dealt_to_objectives_0, 20533
total_damage_taken_0, 70189
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 66
average_champion_experience_0, 7538
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yuumi
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Malzahar
total_gold_earned_1, 43884
total_gold_spent_1, 39825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 12
total_damage_dealt_to_champions_1, 48145
total_damage_dealt_to_objectives_1, 40819
total_damage_taken_1, 75678
average_vision_score_1, 9
total_wards_placed_1, 16
average_creep_score_1, 87
average_champion_experience_1, 9296
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Warwick
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
