total_gold_earned_0, 47198
total_gold_spent_0, 39685
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 75292
total_damage_dealt_to_objectives_0, 78567
total_damage_taken_0, 60217
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 97
average_champion_experience_0, 10667
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 33136
total_gold_spent_1, 31000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 35904
total_damage_dealt_to_objectives_1, 4021
total_damage_taken_1, 90721
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 86
average_champion_experience_1, 8340
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
