total_gold_earned_0, 60589
total_gold_spent_0, 50840
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 79354
total_damage_dealt_to_objectives_0, 65916
total_damage_taken_0, 97565
average_vision_score_0, 24
total_wards_placed_0, 43
average_creep_score_0, 130
average_champion_experience_0, 14806
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Zyra
total_gold_earned_1, 52693
total_gold_spent_1, 49980
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 76621
total_damage_dealt_to_objectives_1, 18850
total_damage_taken_1, 110507
average_vision_score_1, 27
total_wards_placed_1, 76
average_creep_score_1, 131
average_champion_experience_1, 12953
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
