total_gold_earned_0, 75909
total_gold_spent_0, 74523
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 65
total_damage_dealt_to_champions_0, 151450
total_damage_dealt_to_objectives_0, 71185
total_damage_taken_0, 210231
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 116
average_champion_experience_0, 17420
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 80182
total_gold_spent_1, 72025
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 65
total_deaths_1, 45
total_damage_dealt_to_champions_1, 172429
total_damage_dealt_to_objectives_1, 54243
total_damage_taken_1, 178731
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 105
average_champion_experience_1, 19238
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
