total_gold_earned_0, 70511
total_gold_spent_0, 63475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 18
total_damage_dealt_to_champions_0, 117243
total_damage_dealt_to_objectives_0, 98377
total_damage_taken_0, 169275
average_vision_score_0, 42
total_wards_placed_0, 72
average_creep_score_0, 141
average_champion_experience_0, 19018
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 66650
total_gold_spent_1, 63658
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 42
total_damage_dealt_to_champions_1, 144761
total_damage_dealt_to_objectives_1, 42887
total_damage_taken_1, 149340
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 172
average_champion_experience_1, 15951
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
