total_gold_earned_0, 54265
total_gold_spent_0, 50600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 91653
total_damage_dealt_to_objectives_0, 42137
total_damage_taken_0, 149747
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 104
average_champion_experience_0, 12209
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 63485
total_gold_spent_1, 54453
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 123152
total_damage_dealt_to_objectives_1, 56291
total_damage_taken_1, 123894
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 127
average_champion_experience_1, 14452
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
